4398	4398	m	392.356445	47.994976
4399	4399	m	396.216064	49.814859
4400	4400	m	397.406494	58.087922
4401	4401	m	400.286530	63.685909
4402	4402	m	401.084076	65.350360
4403	4403	m	401.492493	64.638651
4404	4404	m	401.620392	63.172907
4405	4405	m	401.363220	62.567184
4406	4406	m	400.548096	62.157780
4407	4407	m	397.185364	57.634418
4408	4408	m	395.728119	49.191435
4409	4409	m	391.555359	36.432637
4410	4410	m	387.786377	47.072820
4411	4411	m	386.717346	45.418003
4412	4412	m	383.454681	40.841534
4413	4413	m	382.886200	34.900886
4414	4414	m	383.179443	35.133214
4415	4415	m	383.961395	35.285924
4416	4416	m	386.944458	29.556078
4417	4417	m	400.960358	16.722472
4418	4418	m	401.661957	24.075003
4419	4419	m	404.751373	32.684975
4420	4420	m	405.522308	35.554298
4421	4421	m	406.206146	36.072739
4422	4422	m	406.607666	34.516820
4423	4423	m	406.672455	33.856170
4424	4424	m	406.614624	34.556845
4425	4425	m	405.769806	37.378508
4426	4426	m	404.661285	33.963546
4427	4427	m	400.946045	24.100501
4428	4428	m	396.759277	25.212541
4429	4429	m	396.371338	28.138235
4430	4430	m	393.070526	32.796209
4431	4431	m	392.795898	34.348230
4432	4432	m	392.069580	36.200741
4433	4433	m	391.617462	36.570979
4434	4434	m	391.716736	39.855305
4435	4435	m	392.109039	41.940520
4436	4436	m	392.285522	42.753074
4437	4437	m	392.430939	45.224534
4438	4438	m	392.461853	47.027028
4439	4439	m	392.238403	47.606760
4440	4440	m	391.990417	47.811724
4441	4441	m	391.915680	47.052741
4442	4442	m	391.708252	44.251894
4443	4443	m	391.046875	41.870552
4444	4444	m	388.539093	41.392120
4445	4445	m	387.650269	40.659046
4446	4446	m	387.033875	39.109323
4447	4447	m	386.829224	37.060394
4448	4448	m	384.163208	33.076574
4449	4449	m	384.069366	32.697105
4450	4450	m	384.195618	31.030252
4451	4451	m	386.629272	30.382173
4452	4452	m	387.557220	27.735090
4453	4453	m	391.731720	15.921874
4454	4454	m	396.889496	21.125772
4455	4455	m	400.462250	26.022908
4456	4456	m	401.239441	26.699772
4457	4457	m	401.669220	27.641238
4458	4458	m	401.657013	28.025835
4459	4459	m	401.229034	28.333217
4460	4460	m	400.767578	28.098459
4461	4461	m	399.923004	28.156678
4462	4462	m	396.490051	27.402641
4463	4463	m	393.130981	25.652592
4464	4464	m	391.996124	27.158864
4465	4465	m	391.839844	26.617110
4466	4466	m	391.648193	26.183431
4467	4467	m	392.053131	26.591046
4468	4468	m	392.457611	25.690622
4469	4469	m	392.964539	24.631828
4470	4470	m	396.358856	18.749556
4471	4471	m	400.656586	19.312115
4472	4472	m	401.281830	24.533724
4473	4473	m	404.618134	27.867901
4474	4474	m	405.749969	27.424288
4475	4475	m	406.203888	26.685001
4476	4476	m	406.211243	27.499240
4477	4477	m	406.049438	28.239396
4478	4478	m	402.025177	29.682974
4479	4479	m	400.639984	24.130730
4480	4480	m	392.430878	26.135134
4481	4481	m	391.575745	28.324523
4482	4482	m	388.267029	27.796565
4483	4483	m	387.727631	26.244298
4484	4484	m	387.822662	27.647349
4485	4485	m	388.168182	29.107490
4486	4486	m	391.199432	28.522847
4487	4487	m	392.112701	25.097837
4488	4488	m	400.221771	23.567124
4489	4489	m	400.940582	29.228070
4490	4490	m	401.891449	30.680944
4491	4491	m	404.811279	28.113863
4492	4492	m	405.149811	27.425386
4493	4493	m	404.799957	28.700212
4494	4494	m	401.843414	32.236120
4495	4495	m	400.649719	31.807707
4496	4496	m	396.539337	21.969422
4497	4497	m	392.335510	25.223691
4498	4498	m	391.674988	26.430981
4499	4499	m	388.697479	28.473753
4500	4500	m	388.075439	27.791871
4501	4501	m	387.829865	27.131582
4502	4502	m	387.836456	26.410800
4503	4503	m	388.001129	26.032213
4504	4504	m	388.420410	25.964238
4505	4505	m	391.829376	23.152621
4506	4506	m	392.665710	22.579395
4507	4507	m	396.746704	17.423727
4508	4508	m	400.603821	25.390412
4509	4509	m	401.598297	27.177534
4510	4510	m	404.574890	28.517938
4511	4511	m	404.959137	29.528279
4512	4512	m	405.455048	28.655657
4513	4513	m	405.420105	28.985806
4514	4514	m	405.494080	26.547014
4515	4515	m	404.874878	25.652917
4516	4516	m	401.444458	23.438518
4517	4517	m	400.277100	21.094944
4518	4518	m	396.776184	21.459641
4519	4519	m	396.163177	21.760664
4520	4520	m	393.127960	21.681524
4521	4521	m	392.928009	21.170588
4522	4522	m	392.796875	20.392177
4523	4523	m	396.016296	21.215958
4524	4524	m	396.572449	22.212246
4525	4525	m	397.304962	21.917105
4526	4526	m	399.878754	21.754419
4527	4527	m	401.042358	22.405090
4528	4528	m	401.880371	22.807359
4529	4529	m	405.102692	21.450328
4530	4530	m	404.965149	22.944737
4531	4531	m	402.063812	24.935587
4532	4532	m	401.624664	25.154117
4533	4533	m	400.888397	21.766400
4534	4534	m	396.446075	20.704566
4535	4535	m	392.518463	21.602017
4536	4536	m	392.007050	21.640618
4537	4537	m	391.844757	20.282844
4538	4538	m	391.911865	20.746165
4539	4539	m	392.227966	22.175012
4540	4540	m	392.658356	22.124882
4541	4541	m	393.200439	21.161896
4542	4542	m	396.935364	16.111506
4543	4543	m	401.132324	20.511370
4544	4544	m	404.570770	24.507666
4545	4545	m	405.415833	25.885289
4546	4546	m	406.138855	26.530492
4547	4547	m	406.475677	25.257734
4548	4548	m	406.456940	25.324243
4549	4549	m	405.341858	26.074940
4550	4550	m	401.514679	23.441448
4551	4551	m	392.278107	16.562293
4552	4552	m	388.075897	22.982378
4553	4553	m	387.082336	25.730017
4554	4554	m	386.761505	26.727929
4555	4555	m	386.648163	26.393454
4556	4556	m	386.675110	25.454199
4557	4557	m	386.689117	25.066385
4558	4558	m	387.126465	25.441824
4559	4559	m	388.039093	23.936629
4560	4560	m	392.012909	15.763743
4561	4561	m	396.397186	20.640601
4562	4562	m	397.193756	22.711615
4563	4563	m	400.210449	24.228098
4564	4564	m	400.670685	24.133245
4565	4565	m	401.163330	23.196777
4566	4566	m	401.280518	22.404199
4567	4567	m	400.954254	22.394784
4568	4568	m	400.065491	22.149571
4569	4569	m	396.493225	17.046092
4570	4570	m	388.485443	18.316992
4571	4571	m	387.336639	20.426154
4572	4572	m	386.758698	18.994627
4573	4573	m	386.731049	19.551704
4574	4574	m	386.802887	19.705257
4575	4575	m	386.872620	19.336342
4576	4576	m	387.758362	18.515574
4577	4577	m	391.903778	11.321614
4578	4578	m	401.517731	8.422800
4579	4579	m	406.241394	18.349396
4580	4580	m	409.242218	23.143267
4581	4581	m	410.182861	26.662413
4582	4582	m	410.958801	27.566425
4583	4583	m	414.340912	23.993487
4584	4584	m	414.705902	23.540689
4585	4585	m	411.130066	26.094353
4586	4586	m	406.402496	20.093629
4587	4587	m	410.024384	12.997226
4588	4588	m	409.958771	9.891779
4589	4589	m	406.098328	8.489694
4590	4590	m	406.068207	7.741959
4591	4591	m	405.837677	5.703976
4592	4592	m	405.575500	3.913722
4593	4593	m	405.413818	2.688283
4594	4594	m	387.523102	18.777244
4595	4595	m	387.852264	18.122798
4596	4596	m	388.402985	18.117321
4597	4597	m	388.695404	17.777810
4598	4598	m	391.143738	16.588884
4599	4599	m	391.229675	16.615030
4600	4600	m	391.036499	17.059198
4601	4601	m	390.805084	16.963978
4602	4602	m	390.738190	16.080925
4603	4603	m	388.716492	15.702945
4604	4604	m	388.227844	14.748737
4605	4605	m	387.235413	13.603638
4606	4606	m	386.630157	12.344748
4607	4607	m	383.459290	9.582365
4608	4608	m	383.204071	8.578245
4609	4609	m	383.172821	8.523012
4610	4610	m	383.126953	8.731119
4611	4611	m	382.689056	7.674665
4612	4612	m	382.484955	6.586158
4613	4613	m	382.865845	4.933483
4614	4614	m	382.908478	3.530240
4615	4615	m	383.199188	2.646542
4616	4616	m	383.252777	2.037541
4617	4617	m	383.208038	1.435990
4618	4618	m	383.330841	1.033811
4619	4619	m	382.960266	0.791066
4620	4620	m	382.590546	0.562948
4621	4621	m	378.821960	0.369130
4622	4622	m	382.856750	0.215307
4623	4623	m	383.184662	0.143419
4624	4624	m	378.766174	0.126657
4625	4625	m	387.433075	0.093044
4626	4626	m	387.424316	0.067378
4627	4627	m	383.003113	0.059917
4628	4628	m	374.474152	0.082163
4629	4629	m	374.430756	0.074653
4630	4630	m	357.044952	0.131072
4631	4631	m	349.329559	0.142373
4632	4632	m	345.297546	0.137097
4633	4633	m	341.577393	0.141470
4634	4634	m	341.318787	0.101318
4635	4635	m	348.724976	0.105192
4636	4636	m	345.493225	0.102164
4637	4637	m	349.233795	0.075363
4638	4638	m	349.519257	0.064366
4639	4639	m	353.239929	0.056736
4640	4640	m	352.971100	0.053439
4641	4641	m	352.903656	0.052288
4642	4642	m	392.635529	0.055683
4643	4643	m	392.797394	0.057442
4644	4644	m	393.127655	0.059784
4645	4645	m	392.689270	0.062369
4646	4646	m	392.715027	0.066236
4647	4647	m	392.404327	0.059236
4648	4648	m	392.494476	0.054350
4649	4649	m	392.562225	0.052978
4650	4650	m	395.655060	0.048083
4651	4651	m	395.463104	0.050900
4652	4652	m	395.779907	0.052868
4653	4653	m	391.971252	0.050587
4654	4654	m	392.621887	0.050191
4655	4655	m	392.228302	0.050493
4656	4656	m	391.430695	0.051744
4657	4657	m	388.300140	0.059602
4658	4658	m	387.957275	0.064957
4659	4659	m	387.537903	0.069046
4660	4660	m	388.016846	0.064128
4661	4661	m	230.387207	0.073929
4662	4662	m	238.699097	0.052156
4663	4663	m	246.537506	0.072403
4664	4664	m	246.354797	0.082804
4665	4665	m	246.479202	0.079314
4666	4666	m	246.717697	0.071402
4667	4667	m	189.164886	0.079001
4668	4668	m	424.513062	0.060231
4669	4669	m	424.792786	0.068284
4670	4670	m	420.810760	0.079326
4671	4671	m	420.248535	0.079687
4672	4672	m	420.912781	0.089570
4673	4673	m	429.843842	0.071924
4674	4674	m	326.503418	0.150991
4675	4675	m	326.378632	0.179538
4676	4676	m	326.033081	0.199065
4677	4677	m	325.531830	0.215525
4678	4678	m	322.394623	0.233589
4679	4679	m	322.250427	0.234266
4680	4680	m	440.024689	0.315480
4681	4681	m	440.257690	0.217465
4682	4682	m	439.969086	0.422595
4683	4683	m	439.769409	0.450463
4684	4684	m	440.217041	0.470589
4685	4685	m	445.821625	0.452994
4686	4686	m	450.298950	0.486048
4687	4687	m	460.936493	0.455383
4688	4688	m	420.749207	0.515345
4689	4689	m	420.378571	0.536220
4690	4690	m	325.803467	0.370779
4691	4691	m	321.876190	0.613295
4692	4692	m	322.113434	0.638917
4693	4693	m	329.574554	0.696273
4694	4694	m	329.225403	1.042019
4695	4695	m	329.226044	0.834535
4696	4696	m	326.231232	0.752165
4697	4697	m	325.733795	0.829886
4698	4698	m	435.111847	0.623201
4699	4699	m	440.304840	0.571826
4700	4700	m	439.934814	0.582353
4701	4701	m	440.098267	0.577012
4702	4702	m	440.109985	0.392783
4703	4703	m	444.780334	0.444635
4704	4704	m	440.097626	0.482499
4705	4705	m	440.049042	0.698621
4706	4706	m	440.822571	0.689600
4707	4707	m	450.200348	0.585479
4708	4708	m	450.162292	0.773224
4709	4709	m	450.769562	0.672355
4710	4710	m	454.862549	1.063224
4711	4711	m	455.620300	0.962949
4712	4712	m	461.005249	0.884137
4713	4713	m	466.775726	1.034425
4714	4714	m	466.662323	1.058993
4715	4715	m	466.662323	1.040957
4716	4716	m	419.862366	1.211400
4717	4717	m	419.862366	0.680328
4718	4718	m	325.516479	1.362627
4719	4719	m	322.237366	1.257870
4720	4720	m	322.094482	0.929055
4721	4721	m	410.574310	0.554957
4722	4722	m	415.254089	0.891249
4723	4723	m	415.247345	0.870435
4724	4724	m	411.074310	0.662473
4725	4725	m	410.840271	0.431793
4726	4726	m	383.278900	0.396388
4727	4727	m	383.278900	0.293658
4728	4728	m	365.718597	0.309643
4729	4729	m	365.686798	0.383818
4730	4730	m	361.698944	0.469496
4731	4731	m	361.830414	0.809580
4732	4732	m	166.264771	0.287086
4733	4733	m	166.264771	0.662951
4734	4734	m	166.264771	1.129280
4735	4735	m	166.264771	1.873285
4736	4736	m	166.264771	3.994540
4737	4737	m	166.264771	7.188521
4738	4738	m	166.264771	10.211310
4739	4739	m	166.264771	15.731374
4740	4740	m	166.264771	33.642204
4741	4741	m	166.264771	49.325608
4742	4742	m	0.000000	44.988140
4743	4743	m	232.913086	64.345446
4744	4744	m	233.236374	109.308317
4745	4745	m	235.416199	158.380731
4746	4746	m	236.013489	132.819006
4747	4747	m	238.640137	123.953436
4748	4748	m	241.480637	113.669299
4749	4749	m	244.442490	95.693384
4750	4750	m	250.110550	66.522506
4751	4751	m	255.663925	103.482839
4752	4752	m	258.252106	93.623287
4753	4753	m	261.175751	77.843941
4754	4754	m	262.255157	70.656689
4755	4755	m	264.591248	71.126361
4756	4756	m	264.591248	66.429287
4757	4757	m	270.643158	41.170070
4758	4758	m	274.509796	59.317033
4759	4759	m	277.060272	57.793441
4760	4760	m	277.825409	51.169119
4761	4761	m	280.380310	46.846236
4762	4762	m	290.010742	86.101947
4763	4763	m	289.861267	88.497387
4764	4764	m	290.299774	82.777130
4765	4765	m	290.227509	76.306553
4766	4766	m	290.462128	73.666696
4767	4767	m	293.404205	79.866017
4768	4768	m	290.009827	86.216715
4769	4769	m	287.534973	91.229252
4770	4770	m	287.080292	98.868471
4771	4771	m	286.498352	106.431161
4772	4772	m	284.450409	112.107454
4773	4773	m	283.878845	108.479734
4774	4774	m	283.249176	108.538873
4775	4775	m	283.044098	108.984873
4776	4776	m	282.843018	111.394245
4777	4777	m	282.813354	110.105031
4778	4778	m	283.062836	109.804666
4779	4779	m	283.654938	110.003352
4780	4780	m	284.232239	109.329401
4781	4781	m	286.149200	115.007519
4782	4782	m	286.662964	114.599295
4783	4783	m	287.116455	106.162945
4784	4784	m	287.436218	97.613666
4785	4785	m	287.635132	89.826579
4786	4786	m	289.982605	76.336163
4787	4787	m	290.094177	49.462984
4788	4788	m	290.025787	53.421719
4789	4789	m	290.258423	58.977819
4790	4790	m	290.388794	65.876536
4791	4791	m	290.142548	66.320632
4792	4792	m	289.905823	66.556260
4793	4793	m	283.771667	52.994741
4794	4794	m	283.890656	62.012212
4795	4795	m	286.845795	61.990849
4796	4796	m	286.642975	82.029274
4797	4797	m	286.673035	90.107330
4798	4798	m	287.252625	85.700882
4799	4799	m	289.624176	82.010751
4800	4800	m	289.904449	87.521672
4801	4801	m	290.297424	92.937303
4802	4802	m	290.483551	99.968880
4803	4803	m	290.641327	102.920390
4804	4804	m	290.822754	102.216512
4805	4805	m	290.936798	96.561074
4806	4806	m	293.160736	84.301074
4807	4807	m	290.919067	83.768842
4808	4808	m	293.402313	75.697810
4809	4809	m	296.274017	94.569223
4810	4810	m	287.290710	90.261020
4811	4811	m	287.245483	95.944980
4812	4812	m	287.654907	104.311876
4813	4813	m	290.073273	107.810493
4814	4814	m	290.220581	131.009066
4815	4815	m	290.279419	138.526095
4816	4816	m	290.690948	130.535169
4817	4817	m	293.098877	88.493461
4818	4818	m	293.639587	74.682122
4819	4819	m	296.304688	74.691012
4820	4820	m	296.739624	80.121674
4821	4821	m	296.898743	91.358835
4822	4822	m	296.889374	93.763764
4823	4823	m	296.887115	96.041913
4824	4824	m	296.601410	97.412685
4825	4825	m	296.202728	100.157689
4826	4826	m	293.491058	105.725464
4827	4827	m	293.061432	114.989115
4828	4828	m	292.746979	98.568840
4829	4829	m	291.166229	105.591277
4830	4830	m	291.114899	103.119991
4831	4831	m	290.753784	91.805327
4832	4832	m	290.747070	84.713140
4833	4833	m	292.829773	84.378183
4834	4834	m	293.251251	85.986792
4835	4835	m	293.743774	86.012997
4836	4836	m	294.349396	87.925752
4837	4837	m	294.637238	87.273741
4838	4838	m	296.184631	85.442793
4839	4839	m	294.600891	81.333150
4840	4840	m	294.406189	77.910013
4841	4841	m	294.277069	79.013990
4842	4842	m	293.944275	81.376345
4843	4843	m	293.865967	87.530427
4844	4844	m	140.479492	40.595535
4845	4845	m	146.751511	96.552600
4846	4846	m	146.693512	99.730994
4847	4847	m	146.830261	100.130337
4848	4848	m	146.930328	91.431805
4849	4849	m	146.962555	83.374105
4850	4850	m	147.085785	82.457141
4851	4851	m	148.299377	91.196234
4852	4852	m	148.299011	94.961542
4853	4853	m	148.316055	102.682321
4854	4854	m	148.302277	105.596723
4855	4855	m	148.392670	102.908648
4856	4856	m	148.404907	98.944691
4857	4857	m	148.475143	95.131621
4858	4858	m	148.439987	95.914290
4859	4859	m	148.356674	93.046729
4860	4860	m	145.184662	84.167986
4861	4861	m	145.349899	95.909102
4862	4862	m	145.344284	97.097996
4863	4863	m	145.332153	91.995373
4864	4864	m	145.439453	79.442265
4865	4865	m	146.955612	94.713909
4866	4866	m	148.434357	99.043868
4867	4867	m	148.489548	105.840823
4868	4868	m	148.526871	111.315458
4869	4869	m	148.540878	108.631092
4870	4870	m	148.604370	99.120804
4871	4871	m	148.539124	86.660615
4872	4872	m	148.475906	73.601075
4873	4873	m	148.598831	67.946307
4874	4874	m	148.397446	65.744142
4875	4875	m	148.493744	74.571319
4876	4876	m	148.339966	72.521252
4877	4877	m	148.363617	71.185670
4878	4878	m	148.443604	68.859611
4879	4879	m	148.343033	67.569958
4880	4880	m	148.239624	67.792682
4881	4881	m	148.270920	43.160948
4882	4882	m	148.501221	41.883246
4883	4883	m	303.348511	43.429818
4884	4884	m	303.863708	36.356298
4885	4885	m	303.878967	40.830558
4886	4886	m	303.574402	39.877862
4887	4887	m	300.807129	41.019195
4888	4888	m	296.899841	16.117364
4889	4889	m	287.648743	50.619947
4890	4890	m	287.581512	57.685849
4891	4891	m	287.348785	63.483160
4892	4892	m	287.264191	65.471676
4893	4893	m	287.068787	63.454871
4894	4894	m	145.261856	64.964011
4895	4895	m	145.164474	68.332929
4896	4896	m	145.262146	65.896244
4897	4897	m	145.251175	60.447288
4898	4898	m	145.126831	53.759931
4899	4899	m	144.974091	46.869543
4900	4900	m	144.998199	38.077561
4901	4901	m	145.060471	29.460227
4902	4902	m	145.052307	22.276332
4903	4903	m	145.030991	14.439535
4904	4904	m	145.021057	10.734802
4905	4905	m	145.021057	7.850884
4906	4906	m	145.021057	7.123587
4907	4907	m	145.162399	6.721734
4908	4908	m	151.904434	12.761111
4909	4909	m	153.716492	9.423793
4910	4910	m	153.716492	9.495869
4911	4911	m	153.716492	11.282720
4912	4912	m	153.716492	17.547338
4913	4913	m	153.716492	24.236275
4914	4914	m	153.716492	31.695421
4915	4915	m	232.640045	30.361729
4916	4916	m	232.563919	34.147196
4917	4917	m	230.091690	47.471283
4918	4918	m	228.036758	80.843842
4919	4919	m	228.036758	91.171655
4920	4920	m	230.104477	105.065840
4921	4921	m	230.738342	107.855798
4922	4922	m	232.634857	111.813168
4923	4923	m	233.452881	111.247340
4924	4924	m	235.526566	92.694918
4925	4925	m	240.862457	74.334237
4926	4926	m	243.382233	83.253794
4927	4927	m	244.385361	89.234147
4928	4928	m	246.347214	91.321388
4929	4929	m	246.539581	91.634963
4930	4930	m	246.760544	102.162251
4931	4931	m	246.985825	92.961905
4932	4932	m	247.513474	74.483752
4933	4933	m	249.607727	60.052014
4934	4934	m	252.624466	44.347886
4935	4935	m	255.769943	66.453746
4936	4936	m	256.001099	72.022010
4937	4937	m	256.306976	70.332013
4938	4938	m	257.886230	72.215150
4939	4939	m	258.392120	71.612696
4940	4940	m	258.987457	71.654539
4941	4941	m	260.769592	68.196347
4942	4942	m	261.304565	61.049651
4943	4943	m	261.832092	62.558360
4944	4944	m	262.115631	61.617795
4945	4945	m	262.049957	63.301514
4946	4946	m	261.792877	62.643718
4947	4947	m	261.424591	65.261307
4948	4948	m	261.416779	68.116030
4949	4949	m	261.071838	76.974765
4950	4950	m	259.352081	71.967131
4951	4951	m	259.251801	84.693994
4952	4952	m	259.234222	96.571862
4953	4953	m	259.221252	103.945438
4954	4954	m	259.339966	109.731397
4955	4955	m	259.485291	114.285222
4956	4956	m	260.909729	121.913175
4957	4957	m	261.227966	122.803136
4958	4958	m	261.559235	121.870919
4959	4959	m	261.874451	116.849127
4960	4960	m	262.030731	106.472244
4961	4961	m	262.139160	93.843083
4962	4962	m	262.068115	79.009607
4963	4963	m	261.862244	58.015315
4964	4964	m	261.061096	44.137100
4965	4965	m	258.577820	44.142427
4966	4966	m	255.977753	52.243859
4967	4967	m	255.369400	54.712587
4968	4968	m	255.116119	54.396896
4969	4969	m	255.144638	49.405026
4970	4970	m	255.176041	46.937488
4971	4971	m	255.013748	42.991814
4972	4972	m	255.043533	42.280253
4973	4973	m	250.109940	32.848031
4974	4974	m	249.927170	41.405934
4975	4975	m	249.749634	54.131842
4976	4976	m	249.641357	71.635826
4977	4977	m	249.870178	118.389167
4978	4978	m	249.850784	141.158822
4979	4979	m	249.683517	152.307103
4980	4980	m	249.343460	145.045368
4981	4981	m	247.268738	132.397612
4982	4982	m	246.501511	117.694130
4983	4983	m	246.439713	108.745789
4984	4984	m	244.369476	95.651149
4985	4985	m	243.983521	86.935317
4986	4986	m	241.848740	76.400044
4987	4987	m	239.347275	81.449537
4988	4988	m	238.867752	83.884870
4989	4989	m	238.623550	84.018526
4990	4990	m	238.989304	82.207645
4991	4991	m	241.888611	85.409758
4992	4992	m	244.232300	109.780283
4993	4993	m	244.835205	106.667617
4994	4994	m	246.783234	103.670585
4995	4995	m	247.369904	93.457899
4996	4996	m	248.994675	83.110464
4997	4997	m	249.300644	77.103495
4998	4998	m	249.478271	76.998067
4999	4999	m	249.116516	71.592793
5000	5000	m	247.128265	65.299758
5001	5001	m	246.774948	76.305095
5002	5002	m	246.646362	90.339927
5003	5003	m	244.758148	93.109936
5004	5004	m	244.440704	73.584837
5005	5005	m	241.518753	69.664784
5006	5006	m	241.627731	93.660530
5007	5007	m	241.755600	110.968040
5008	5008	m	241.648773	102.646144
5009	5009	m	241.634918	91.193478
5010	5010	m	242.016083	83.617670
5011	5011	m	243.781494	93.565451
5012	5012	m	244.467224	113.827396
5013	5013	m	244.880417	122.943411
5014	5014	m	246.420410	128.862447
5015	5015	m	246.874100	116.481613
5016	5016	m	246.933578	100.770198
5017	5017	m	246.630997	91.653580
5018	5018	m	244.514511	80.756706
5019	5019	m	244.229660	79.008806
5020	5020	m	244.085968	83.208128
5021	5021	m	246.760483	87.984466
5022	5022	m	247.385452	85.992137
5023	5023	m	247.271072	76.132654
5024	5024	m	246.707230	80.107373
5025	5025	m	244.536697	86.585427
5026	5026	m	241.702209	98.994520
5027	5027	m	242.011475	119.151418
5028	5028	m	243.594421	128.604605
5029	5029	m	243.911194	130.215448
5030	5030	m	244.278625	129.416318
5031	5031	m	244.650146	120.691642
5032	5032	m	246.490616	117.949024
5033	5033	m	246.478836	122.976997
5034	5034	m	246.442947	127.907364
5035	5035	m	246.390259	126.042428
5036	5036	m	246.311920	122.521559
5037	5037	m	244.834885	119.484959
5038	5038	m	244.657867	120.258379
5039	5039	m	244.067703	92.423037
5040	5040	m	246.332016	76.567165
5041	5041	m	244.058319	64.165651
5042	5042	m	241.640274	79.735423
5043	5043	m	243.397766	97.236210
5044	5044	m	243.754288	100.869428
5045	5045	m	244.093948	102.141159
5046	5046	m	244.287811	96.672727
5047	5047	m	244.545547	90.293743
5048	5048	m	246.587143	80.128061
5049	5049	m	246.956421	79.505720
5050	5050	m	247.227142	80.231312
5051	5051	m	247.200256	77.937669
5052	5052	m	246.990753	71.517994
5053	5053	m	246.675873	66.192318
5054	5054	m	246.249237	61.123598
5055	5055	m	244.577362	65.474117
5056	5056	m	243.989182	63.398352
5057	5057	m	243.329636	58.579791
5058	5058	m	241.688461	55.138322
5059	5059	m	240.812561	45.045490
5060	5060	m	240.922562	34.770042
5061	5061	m	238.383469	22.934673
5062	5062	m	236.118362	16.704961
5063	5063	m	235.896133	17.464556
5064	5064	m	235.533951	17.365893
5065	5065	m	233.402695	15.731672
5066	5066	m	231.058182	12.480057
5067	5067	m	230.584320	12.140390
5068	5068	m	225.062759	18.421600
5069	5069	m	215.091888	36.614377
5070	5070	m	214.981934	41.575034
5071	5071	m	214.788544	47.705194
5072	5072	m	212.876526	50.205655
5073	5073	m	212.872375	63.756534
5074	5074	m	212.890076	82.826987
5075	5075	m	212.929108	92.160583
5076	5076	m	212.878998	102.637154
5077	5077	m	212.884598	111.621577
5078	5078	m	212.677658	107.820575
5079	5079	m	212.380112	108.476606
5080	5080	m	212.450104	108.155482
5081	5081	m	212.697739	111.096797
5082	5082	m	212.900513	108.448271
5083	5083	m	212.827911	105.659932
5084	5084	m	212.920929	102.969760
5085	5085	m	212.965256	95.978177
5086	5086	m	212.931335	95.162184
5087	5087	m	212.721924	96.516755
5088	5088	m	212.482666	108.734278
5089	5089	m	212.405136	113.177884
5090	5090	m	212.249268	116.389947
5091	5091	m	212.108002	120.261928
5092	5092	m	212.111038	124.191384
5093	5093	m	212.364304	123.692773
5094	5094	m	212.909531	117.173189
5095	5095	m	214.340530	105.031929
5096	5096	m	214.592560	110.622292
5097	5097	m	214.890610	113.363973
5098	5098	m	215.378052	114.978837
5099	5099	m	217.308914	117.430885
5100	5100	m	217.504639	129.276653
5101	5101	m	217.707230	144.590053
5102	5102	m	217.890167	140.508252
5103	5103	m	217.999374	145.268370
5104	5104	m	219.497620	149.231249
5105	5105	m	219.552155	149.769141
5106	5106	m	219.585632	140.351337
5107	5107	m	219.770767	137.472237
5108	5108	m	220.035660	132.142724
5109	5109	m	220.423386	127.337123
5110	5110	m	220.564484	114.622285
5111	5111	m	220.586136	122.567040
5112	5112	m	220.429596	108.255241
5113	5113	m	220.356522	103.526023
5114	5114	m	220.273361	102.892158
5115	5115	m	220.142380	91.787073
5116	5116	m	220.162231	85.278795
5117	5117	m	220.227310	70.983832
5118	5118	m	220.185043	64.733121
5119	5119	m	222.085953	69.229516
5120	5120	m	223.101028	67.959802
5121	5121	m	225.180649	83.320013
5122	5122	m	227.877228	66.532444
5123	5123	m	233.321411	63.654806
5124	5124	m	236.007233	76.755307
5125	5125	m	238.737549	85.752527
5126	5126	m	240.997467	103.265928
5127	5127	m	241.413422	109.088222
5128	5128	m	241.513351	111.930502
5129	5129	m	241.347153	112.137736
5130	5130	m	240.912750	102.376594
5131	5131	m	238.936279	60.639624
5132	5132	m	235.287415	84.915360
5133	5133	m	233.200897	95.173020
5134	5134	m	232.618988	98.788474
5135	5135	m	232.368820	90.408756
5136	5136	m	232.410034	89.915554
5137	5137	m	232.709534	87.983907
5138	5138	m	233.796021	83.395795
5139	5139	m	238.745071	46.192916
5140	5140	m	241.616913	74.943979
5141	5141	m	243.634003	79.053238
5142	5142	m	244.329834	77.752263
5143	5143	m	246.483963	76.712339
5144	5144	m	247.054153	86.911843
5145	5145	m	247.164230	94.606046
5146	5146	m	246.980835	96.660868
5147	5147	m	246.667938	100.987536
5148	5148	m	246.212143	103.814963
5149	5149	m	244.381119	107.670532
5150	5150	m	243.585968	107.936416
5151	5151	m	241.683395	92.823668
5152	5152	m	240.804504	82.043355
5153	5153	m	238.711166	69.077705
5154	5154	m	238.343475	59.959210
5155	5155	m	238.299774	52.804419
5156	5156	m	238.886703	48.866768
5157	5157	m	241.620605	59.623798
5158	5158	m	244.394730	87.517844
5159	5159	m	246.210007	94.693450
5160	5160	m	246.880310	93.751052
5161	5161	m	247.151138	92.367007
5162	5162	m	247.151169	97.510319
5163	5163	m	246.928070	103.922507
5164	5164	m	246.421661	109.287540
5165	5165	m	244.549377	111.340728
5166	5166	m	243.918274	109.836837
5167	5167	m	243.498032	102.114629
5168	5168	m	241.892517	84.049899
5169	5169	m	241.854340	84.576607
5170	5170	m	241.638184	76.911486
5171	5171	m	241.571045	68.772181
5172	5172	m	241.286041	64.046109
5173	5173	m	241.426498	59.475235
5174	5174	m	244.199036	64.073182
