3362	3362	m	433.993866	19.140911
3363	3363	m	430.821411	15.077480
3364	3364	m	430.582642	11.748637
3365	3365	m	429.924805	10.179448
3366	3366	m	429.551453	8.417006
3367	3367	m	415.647308	9.245104
3368	3368	m	415.792145	8.103688
3369	3369	m	396.847717	7.155423
3370	3370	m	387.733398	6.945230
3371	3371	m	369.799377	5.471439
3372	3372	m	357.371857	7.790207
3373	3373	m	357.518585	11.489714
3374	3374	m	357.696777	14.531540
3375	3375	m	357.457153	16.838835
3376	3376	m	357.037567	19.891305
3377	3377	m	357.519775	22.645365
3378	3378	m	357.293060	23.719325
3379	3379	m	356.818604	30.705725
3380	3380	m	357.928040	37.342508
3381	3381	m	361.836029	36.140554
3382	3382	m	361.926208	36.790824
3383	3383	m	361.959778	39.213964
3384	3384	m	361.418884	37.439200
3385	3385	m	357.785706	41.000436
3386	3386	m	353.653259	35.304690
3387	3387	m	353.185181	23.249405
3388	3388	m	353.535828	25.484804
3389	3389	m	353.596375	24.735924
3390	3390	m	353.302277	23.551788
3391	3391	m	353.227753	23.495729
3392	3392	m	353.780457	25.982503
3393	3393	m	356.913452	25.269633
3394	3394	m	357.345581	21.568768
3395	3395	m	353.234283	16.407716
3396	3396	m	349.334961	19.618837
3397	3397	m	357.626007	27.651305
3398	3398	m	361.570312	30.983729
3399	3399	m	364.985260	32.060578
3400	3400	m	364.897675	35.595630
3401	3401	m	361.196228	33.615711
3402	3402	m	357.631042	36.067472
3403	3403	m	353.898224	33.037832
3404	3404	m	349.168671	22.248224
3405	3405	m	342.238617	40.835254
3406	3406	m	341.397858	42.897289
3407	3407	m	341.433655	38.247150
3408	3408	m	341.610809	36.072495
3409	3409	m	342.126343	32.811334
3410	3410	m	345.362061	29.393414
3411	3411	m	353.266968	28.313146
3412	3412	m	353.762268	26.556193
3413	3413	m	353.306244	20.653182
3414	3414	m	353.223358	17.036511
3415	3415	m	353.674316	15.537023
3416	3416	m	361.312164	23.235757
3417	3417	m	353.537720	19.293177
3418	3418	m	352.666290	10.996344
3419	3419	m	349.487366	8.721589
3420	3420	m	345.475952	8.053094
3421	3421	m	345.687897	6.884076
3422	3422	m	345.000610	6.246464
3423	3423	m	345.361053	5.856108
3424	3424	m	337.638062	5.490918
3425	3425	m	345.820862	6.618870
3426	3426	m	345.735168	4.816686
3427	3427	m	348.725800	4.016392
3428	3428	m	349.191345	3.117925
3429	3429	m	349.244507	2.851825
3430	3430	m	349.436584	2.393467
3431	3431	m	349.421783	2.055111
3432	3432	m	348.677460	2.193913
3433	3433	m	348.640961	2.049595
3434	3434	m	345.563354	1.542279
3435	3435	m	349.017822	1.628355
3436	3436	m	349.016998	1.370360
3437	3437	m	345.415375	1.358571
3438	3438	m	345.503326	1.214514
3439	3439	m	345.039978	1.408349
3440	3440	m	345.364136	1.213129
3441	3441	m	345.179352	1.647722
3442	3442	m	333.644226	2.887184
3443	3443	m	325.910950	2.549931
3444	3444	m	333.287476	2.487890
3445	3445	m	333.475433	2.229849
3446	3446	m	333.493744	2.674848
3447	3447	m	337.132080	2.782351
3448	3448	m	340.900787	2.499249
3449	3449	m	349.213593	1.706434
3450	3450	m	361.219269	1.866455
3451	3451	m	374.346771	2.342397
3452	3452	m	369.742737	2.552387
3453	3453	m	370.338013	2.435706
3454	3454	m	365.950989	2.134528
3455	3455	m	356.914459	2.569089
3456	3456	m	353.240906	1.653939
3457	3457	m	349.447937	2.917558
3458	3458	m	348.952545	1.830484
3459	3459	m	345.490479	1.345620
3460	3460	m	349.186584	1.161691
3461	3461	m	352.914917	1.711711
3462	3462	m	349.211700	1.280207
3463	3463	m	345.288147	0.786396
3464	3464	m	345.768616	1.106607
3465	3465	m	345.348419	0.919972
3466	3466	m	345.280853	1.059145
3467	3467	m	444.979156	1.119683
3468	3468	m	449.571289	1.012444
3469	3469	m	444.435272	1.366905
3470	3470	m	444.153564	1.362245
3471	3471	m	440.877167	1.438284
3472	3472	m	439.898468	1.407987
3473	3473	m	438.805298	1.586309
3474	3474	m	438.803131	1.971452
3475	3475	m	438.760956	2.511609
3476	3476	m	436.021149	3.174842
3477	3477	m	435.973694	3.825354
3478	3478	m	435.737946	4.444524
3479	3479	m	435.522736	5.217412
3480	3480	m	435.403107	6.054826
3481	3481	m	434.979218	6.893132
3482	3482	m	434.768311	7.666837
3483	3483	m	434.627777	8.338891
3484	3484	m	434.551361	8.293150
3485	3485	m	434.144165	9.016831
3486	3486	m	420.744385	14.604483
3487	3487	m	434.333252	10.166792
3488	3488	m	434.663483	10.933162
3489	3489	m	449.203369	13.725756
3490	3490	m	445.802826	24.563598
3491	3491	m	445.728058	35.608666
3492	3492	m	445.724152	56.227903
3493	3493	m	446.215393	79.735921
3494	3494	m	445.613373	103.789884
3495	3495	m	444.829407	116.085686
3496	3496	m	444.337555	117.957578
3497	3497	m	443.974274	119.020460
3498	3498	m	443.779266	115.187050
3499	3499	m	443.935455	88.152449
3500	3500	m	444.751862	69.925754
3501	3501	m	445.525543	61.487046
3502	3502	m	445.803772	60.299471
3503	3503	m	445.773346	57.572699
3504	3504	m	445.375824	56.831311
3505	3505	m	444.616302	53.161627
3506	3506	m	444.203033	48.620375
3507	3507	m	440.383148	44.682609
3508	3508	m	443.896118	67.746935
3509	3509	m	444.590485	52.163664
3510	3510	m	440.344299	47.318931
3511	3511	m	440.003113	48.443607
3512	3512	m	440.142517	50.124020
3513	3513	m	440.510254	45.734184
3514	3514	m	445.840149	50.230018
3515	3515	m	449.393799	60.868808
3516	3516	m	450.327362	37.590900
3517	3517	m	460.441376	40.291986
3518	3518	m	465.762756	45.175681
3519	3519	m	466.586731	49.962897
3520	3520	m	466.489807	52.011446
3521	3521	m	465.805298	48.443547
3522	3522	m	460.785553	39.120186
3523	3523	m	440.845367	48.001070
3524	3524	m	449.352936	54.338395
3525	3525	m	461.034698	51.938517
3526	3526	m	466.672852	55.050234
3527	3527	m	467.311798	57.223388
3528	3528	m	466.631836	54.268592
3529	3529	m	461.581757	39.253915
3530	3530	m	461.392761	21.223881
3531	3531	m	460.527679	17.208191
3532	3532	m	454.871094	25.071228
3533	3533	m	459.368835	28.037926
3534	3534	m	459.826355	23.323384
3535	3535	m	456.611542	17.841124
3536	3536	m	455.581177	13.669321
3537	3537	m	455.502960	7.807105
3538	3538	m	455.476013	4.562489
3539	3539	m	455.259155	3.170107
3540	3540	m	446.102905	3.789310
3541	3541	m	449.526672	3.266200
3542	3542	m	449.682037	4.335163
3543	3543	m	450.098694	7.679014
3544	3544	m	450.315186	15.760033
3545	3545	m	450.044830	23.700617
3546	3546	m	449.169830	26.772895
3547	3547	m	444.447266	31.083322
3548	3548	m	440.100555	34.220735
3549	3549	m	439.711426	39.337566
3550	3550	m	439.636475	47.414822
3551	3551	m	440.354706	56.895229
3552	3552	m	444.868011	49.993962
3553	3553	m	440.823730	77.278482
3554	3554	m	439.748718	85.002416
3555	3555	m	439.010315	77.247245
3556	3556	m	435.128601	68.783764
3557	3557	m	434.745026	62.385130
3558	3558	m	435.236298	53.811305
3559	3559	m	435.497589	49.421666
3560	3560	m	439.262756	56.949689
3561	3561	m	440.482056	58.332594
3562	3562	m	443.964447	54.645771
3563	3563	m	444.536774	47.691844
3564	3564	m	444.550262	41.471163
3565	3565	m	441.257782	34.070923
3566	3566	m	440.909698	26.074412
3567	3567	m	440.722961	18.366433
3568	3568	m	440.220154	14.323215
3569	3569	m	440.037872	11.484187
3570	3570	m	440.045197	10.176303
3571	3571	m	439.924988	7.790774
3572	3572	m	440.583038	8.660535
3573	3573	m	441.036469	9.085409
3574	3574	m	455.787201	35.138734
3575	3575	m	455.321991	41.486656
3576	3576	m	454.681244	48.558541
3577	3577	m	454.504272	48.288040
3578	3578	m	454.705719	51.981363
3579	3579	m	455.459686	64.743752
3580	3580	m	456.464539	65.399930
3581	3581	m	460.461029	70.728654
3582	3582	m	461.097229	70.725163
3583	3583	m	461.108185	81.372406
3584	3584	m	460.636169	84.409109
3585	3585	m	459.532623	78.802787
3586	3586	m	456.181213	79.124289
3587	3587	m	455.455566	78.497016
3588	3588	m	455.639740	73.459667
3589	3589	m	456.184235	70.182475
3590	3590	m	459.958649	68.392090
3591	3591	m	461.960114	74.325030
3592	3592	m	465.430939	82.765007
3593	3593	m	466.363403	81.403552
3594	3594	m	467.189850	83.497432
3595	3595	m	467.523560	78.871714
3596	3596	m	467.587860	75.869758
3597	3597	m	467.248749	70.237542
3598	3598	m	466.492615	63.590213
3599	3599	m	465.823029	59.895848
3600	3600	m	464.699097	53.082447
3601	3601	m	461.411377	46.977504
3602	3602	m	506.277893	14.921928
3603	3603	m	511.520264	22.403094
3604	3604	m	516.550354	27.878975
3605	3605	m	517.291199	42.794833
3606	3606	m	518.191040	58.854072
3607	3607	m	522.733215	63.659900
3608	3608	m	530.767883	73.078821
3609	3609	m	535.698914	88.737789
3610	3610	m	536.394836	107.969085
3611	3611	m	536.349060	123.033624
3612	3612	m	535.620605	123.579849
3613	3613	m	534.301147	118.078741
3614	3614	m	530.631836	109.302563
3615	3615	m	529.292664	91.617571
3616	3616	m	529.801208	73.829543
3617	3617	m	528.663025	63.815556
3618	3618	m	523.945984	39.131592
3619	3619	m	523.204407	61.617119
3620	3620	m	521.910217	56.735521
3621	3621	m	518.609009	70.972058
3622	3622	m	522.394714	64.524375
3623	3623	m	534.189209	56.760169
3624	3624	m	536.634583	64.244185
3625	3625	m	540.417053	63.696162
3626	3626	m	540.205872	55.255950
3627	3627	m	534.402283	38.410382
3628	3628	m	528.147217	47.894728
3629	3629	m	523.594055	49.107740
3630	3630	m	517.358459	38.378500
3631	3631	m	506.677155	40.176635
3632	3632	m	505.948059	45.665262
3633	3633	m	504.607910	45.989411
3634	3634	m	504.677704	42.899643
3635	3635	m	505.415161	35.807019
3636	3636	m	506.308502	27.589965
3637	3637	m	511.297668	24.933289
3638	3638	m	529.757324	40.053172
3639	3639	m	529.191650	46.881295
3640	3640	m	528.813599	44.597712
3641	3641	m	528.864868	43.765496
3642	3642	m	524.473938	42.623853
3643	3643	m	522.040833	37.632364
3644	3644	m	516.295715	33.032632
3645	3645	m	511.921234	26.359539
3646	3646	m	506.781342	14.463201
3647	3647	m	505.053192	8.195349
3648	3648	m	505.052185	4.292148
3649	3649	m	504.796936	2.147434
3650	3650	m	516.640198	1.572764
3651	3651	m	517.761047	1.961888
3652	3652	m	517.686035	2.780731
3653	3653	m	523.437805	3.390979
3654	3654	m	528.482178	6.640299
3655	3655	m	528.626587	11.745803
3656	3656	m	528.929993	19.210398
3657	3657	m	529.124939	19.074679
3658	3658	m	529.231445	15.853183
3659	3659	m	534.370728	15.547500
3660	3660	m	529.489014	20.630929
3661	3661	m	533.777710	28.926841
3662	3662	m	530.055847	31.695638
3663	3663	m	529.156311	44.481999
3664	3664	m	528.262085	44.267121
3665	3665	m	528.366760	63.248215
3666	3666	m	530.027649	69.745973
3667	3667	m	530.103394	77.705533
3668	3668	m	529.194336	79.587288
3669	3669	m	524.604248	74.949025
3670	3670	m	517.547058	51.539349
3671	3671	m	511.506195	84.645274
3672	3672	m	506.223480	75.664670
3673	3673	m	500.630798	64.967480
3674	3674	m	499.434601	62.781650
3675	3675	m	500.125946	63.805460
3676	3676	m	504.906128	62.092102
3677	3677	m	510.780487	50.310434
3678	3678	m	510.780487	30.572559
3679	3679	m	529.972839	47.799263
3680	3680	m	542.333557	61.248202
3681	3681	m	546.809021	69.534096
3682	3682	m	547.256775	73.959764
3683	3683	m	546.394409	72.981870
3684	3684	m	541.428467	55.948888
3685	3685	m	529.989380	57.205385
3686	3686	m	524.427246	64.235748
3687	3687	m	529.055115	25.779209
3688	3688	m	504.925720	69.268009
3689	3689	m	542.645752	26.654899
3690	3690	m	546.718140	27.877931
3691	3691	m	542.602478	25.400017
3692	3692	m	536.650330	25.454297
3693	3693	m	536.650330	24.304308
3694	3694	m	553.521057	17.730180
3695	3695	m	542.081848	20.934713
3696	3696	m	553.104187	43.479777
3697	3697	m	554.465210	43.681443
3698	3698	m	553.627808	41.688494
3699	3699	m	548.057617	42.069056
3700	3700	m	536.107483	38.550752
3701	3701	m	517.168030	24.374028
3702	3702	m	512.247375	44.900931
3703	3703	m	510.569275	43.601511
3704	3704	m	506.623199	34.402737
3705	3705	m	504.283356	22.083351
3706	3706	m	504.623871	12.647345
3707	3707	m	505.281830	7.590396
3708	3708	m	506.110901	4.534579
3709	3709	m	506.517395	2.593391
3710	3710	m	506.827545	1.681952
3711	3711	m	506.793488	1.292158
3712	3712	m	504.735748	1.139121
3713	3713	m	506.190857	1.203381
3714	3714	m	505.765228	1.485602
3715	3715	m	505.435852	1.659230
3716	3716	m	592.769836	5.782962
3717	3717	m	608.019531	4.768364
3718	3718	m	594.234314	10.440319
3719	3719	m	593.497986	16.590047
3720	3720	m	594.328247	24.481751
3721	3721	m	594.573242	34.941445
3722	3722	m	595.557312	42.252925
3723	3723	m	595.675537	44.849105
3724	3724	m	593.910828	48.958768
3725	3725	m	592.466125	42.645033
3726	3726	m	586.735718	33.122450
3727	3727	m	573.998169	32.423883
3728	3728	m	561.209717	49.808271
3729	3729	m	559.420349	65.658970
3730	3730	m	554.837219	76.507886
3731	3731	m	554.088257	70.675803
3732	3732	m	554.479431	66.720367
3733	3733	m	559.472961	58.922496
3734	3734	m	566.911743	53.652582
3735	3735	m	580.452881	55.973816
3736	3736	m	588.108154	52.266430
3737	3737	m	594.930054	66.740720
3738	3738	m	594.871277	53.548411
3739	3739	m	594.361450	50.000829
3740	3740	m	599.887146	62.645472
3741	3741	m	592.635925	71.123207
3742	3742	m	585.824829	76.191302
3743	3743	m	580.600342	55.071227
3744	3744	m	586.051270	42.411385
3745	3745	m	585.778931	43.178534
3746	3746	m	585.932068	40.357289
3747	3747	m	585.398254	39.336809
3748	3748	m	582.034424	40.586214
3749	3749	m	581.009583	43.311853
3750	3750	m	580.211121	49.140294
3751	3751	m	579.721802	55.480227
3752	3752	m	585.896423	60.674067
3753	3753	m	593.525757	51.806206
3754	3754	m	594.201050	44.697238
3755	3755	m	594.514709	44.094790
3756	3756	m	594.698303	54.920259
3757	3757	m	593.075195	68.092847
3758	3758	m	586.777039	67.740261
3759	3759	m	575.221863	56.256058
3760	3760	m	573.135681	62.143783
3761	3761	m	568.235718	66.039667
3762	3762	m	573.201721	66.519466
3763	3763	m	574.111572	75.221532
3764	3764	m	575.049622	60.938633
3765	3765	m	580.425293	50.701955
3766	3766	m	592.759338	44.085019
3767	3767	m	595.712524	47.359088
3768	3768	m	599.325134	49.036127
3769	3769	m	599.396851	47.251318
3770	3770	m	595.020996	41.998219
3771	3771	m	587.519897	31.980750
3772	3772	m	579.821228	37.564786
3773	3773	m	574.557922	39.022649
3774	3774	m	573.410645	46.735518
3775	3775	m	568.684143	51.398495
3776	3776	m	568.215881	53.089280
3777	3777	m	567.535400	52.913688
3778	3778	m	567.720764	49.793966
3779	3779	m	568.059326	45.539815
3780	3780	m	568.673035	44.269014
3781	3781	m	580.773804	48.694951
3782	3782	m	579.983276	62.608538
3783	3783	m	580.391968	59.906082
3784	3784	m	587.536499	58.502100
3785	3785	m	587.581970	81.240062
3786	3786	m	587.460876	77.580809
3787	3787	m	587.134583	70.064756
3788	3788	m	586.668823	60.931217
3789	3789	m	586.280762	57.575502
3790	3790	m	585.940674	56.341413
3791	3791	m	587.010986	55.237603
3792	3792	m	587.109680	54.975918
3793	3793	m	581.135620	68.467576
3794	3794	m	581.428162	82.430335
3795	3795	m	585.729553	75.047033
3796	3796	m	586.589661	63.859537
3797	3797	m	587.303406	75.267893
3798	3798	m	586.519470	100.901523
3799	3799	m	586.220337	116.167828
3800	3800	m	586.028137	117.890258
3801	3801	m	585.747314	112.472751
3802	3802	m	585.884277	100.530528
3803	3803	m	586.572388	84.046039
3804	3804	m	588.603394	71.590437
3805	3805	m	592.746033	74.393548
3806	3806	m	593.418518	77.274911
3807	3807	m	593.341370	80.227811
3808	3808	m	592.846985	85.433755
3809	3809	m	592.497070	85.811290
3810	3810	m	592.427490	83.204090
3811	3811	m	592.402222	82.633231
3812	3812	m	588.505310	84.892420
3813	3813	m	587.342407	89.902544
3814	3814	m	586.265320	80.834530
3815	3815	m	581.924500	76.472661
3816	3816	m	580.610535	71.847500
3817	3817	m	579.654785	67.302775
3818	3818	m	579.057739	62.852574
3819	3819	m	579.238403	58.456840
3820	3820	m	580.299316	39.704138
3821	3821	m	586.626465	59.359109
3822	3822	m	588.342896	63.975756
3823	3823	m	592.420471	58.755234
3824	3824	m	592.983276	51.599101
3825	3825	m	592.316040	44.279623
3826	3826	m	587.489929	36.937991
3827	3827	m	585.870117	22.599230
3828	3828	m	561.058716	18.175481
3829	3829	m	559.118103	15.960715
3830	3830	m	548.251831	12.315201
3831	3831	m	541.079224	10.952028
3832	3832	m	541.040894	6.303019
3833	3833	m	540.552551	3.645239
3834	3834	m	522.531128	7.279281
3835	3835	m	522.565857	8.134925
3836	3836	m	522.648743	11.727665
3837	3837	m	505.975067	36.078720
3838	3838	m	516.144348	38.721475
3839	3839	m	521.913025	44.762094
3840	3840	m	523.237793	52.715230
3841	3841	m	523.626953	52.961752
3842	3842	m	522.980164	54.973479
3843	3843	m	522.189697	55.390428
3844	3844	m	518.882751	60.126181
3845	3845	m	518.514160	63.704472
3846	3846	m	518.795715	59.924523
3847	3847	m	522.496582	55.254881
3848	3848	m	523.835388	60.482547
3849	3849	m	524.619324	71.301536
3850	3850	m	527.878723	75.105268
3851	3851	m	528.033447	70.264078
3852	3852	m	524.539246	60.025999
3853	3853	m	523.567749	63.724728
3854	3854	m	518.578369	53.628229
3855	3855	m	516.204712	38.253188
3856	3856	m	511.307465	28.931726
3857	3857	m	505.963867	13.732651
3858	3858	m	465.835938	21.732952
3859	3859	m	461.930298	31.926099
3860	3860	m	460.825867	32.624653
3861	3861	m	460.655731	38.867318
3862	3862	m	460.668243	39.567150
3863	3863	m	460.572144	40.131102
3864	3864	m	461.345184	31.770763
3865	3865	m	466.894226	28.796304
3866	3866	m	470.716217	34.013351
3867	3867	m	471.204773	38.954535
3868	3868	m	470.836334	39.120214
3869	3869	m	470.622528	37.977949
3870	3870	m	470.248566	36.632682
3871	3871	m	470.677429	30.780165
3872	3872	m	470.866760	27.507484
3873	3873	m	471.025208	24.457689
3874	3874	m	470.200684	21.571084
3875	3875	m	455.130188	16.181976
3876	3876	m	456.488770	13.804638
3877	3877	m	459.710815	10.521898
3878	3878	m	460.149750	7.265972
3879	3879	m	461.069427	4.561800
3880	3880	m	461.321198	2.734295
3881	3881	m	460.197723	1.505326
3882	3882	m	445.240387	1.315228
3883	3883	m	439.933228	1.572632
3884	3884	m	430.143250	1.404564
3885	3885	m	439.876556	1.948603
3886	3886	m	434.756378	2.572668
3887	3887	m	439.410980	3.221062
3888	3888	m	439.477753	4.109606
3889	3889	m	439.606140	5.607232
3890	3890	m	439.657745	7.736809
3891	3891	m	439.529236	9.571548
3892	3892	m	440.444183	19.609967
3893	3893	m	449.960144	20.758766
3894	3894	m	445.186249	17.865370
3895	3895	m	454.617676	38.122777
3896	3896	m	445.020447	26.856785
3897	3897	m	445.126465	40.710456
3898	3898	m	440.617859	37.805894
3899	3899	m	444.028168	33.993672
3900	3900	m	440.202423	30.892392
3901	3901	m	440.321686	28.557665
3902	3902	m	440.319702	31.272999
3903	3903	m	440.952393	34.175106
3904	3904	m	440.597656	32.333883
3905	3905	m	439.705292	36.576146
3906	3906	m	440.708679	35.869429
3907	3907	m	445.276337	27.728118
3908	3908	m	449.434082	26.541376
3909	3909	m	444.729645	25.870278
3910	3910	m	440.614014	31.571323
3911	3911	m	440.357880	25.270443
3912	3912	m	440.893402	19.397697
3913	3913	m	440.747742	13.944033
3914	3914	m	440.450195	9.444198
3915	3915	m	440.144318	5.907975
3916	3916	m	439.649139	3.786037
3917	3917	m	439.155060	2.805925
3918	3918	m	434.913605	2.026368
3919	3919	m	439.819763	2.550850
3920	3920	m	440.104340	2.695644
3921	3921	m	439.839966	2.360450
3922	3922	m	440.332458	2.944063
3923	3923	m	440.095917	2.916458
3924	3924	m	445.104248	2.871037
3925	3925	m	444.389374	3.009886
3926	3926	m	449.821442	2.217018
3927	3927	m	455.199463	1.510995
3928	3928	m	439.654358	1.493960
3929	3929	m	440.209381	1.419192
3930	3930	m	455.901520	1.354906
3931	3931	m	460.313446	1.657916
3932	3932	m	460.785767	1.727736
3933	3933	m	460.298859	1.276863
3934	3934	m	439.709167	1.192571
3935	3935	m	440.149170	1.222169
3936	3936	m	440.063171	0.915199
3937	3937	m	445.067932	0.728175
3938	3938	m	450.177124	0.501083
3939	3939	m	440.108856	0.568219
3940	3940	m	444.805145	0.653970
3941	3941	m	444.357147	1.055123
3942	3942	m	444.161896	1.488049
3943	3943	m	444.550751	2.547315
3944	3944	m	445.469696	4.043683
3945	3945	m	445.324371	5.154295
3946	3946	m	445.244690	7.281373
3947	3947	m	445.271484	10.206372
3948	3948	m	446.211182	13.164481
3949	3949	m	445.982361	15.937311
3950	3950	m	445.817322	19.350390
3951	3951	m	445.611603	24.627112
3952	3952	m	440.296143	34.575890
3953	3953	m	440.698303	35.072429
3954	3954	m	445.195160	32.168513
3955	3955	m	450.479767	69.311376
3956	3956	m	450.925995	71.798854
3957	3957	m	451.063354	46.777117
3958	3958	m	450.595581	69.194438
3959	3959	m	449.764282	69.488918
3960	3960	m	445.355804	51.667125
3961	3961	m	440.377594	43.117570
3962	3962	m	440.540527	46.847791
3963	3963	m	440.370514	46.698966
3964	3964	m	443.858978	50.925233
3965	3965	m	440.076904	39.588883
3966	3966	m	444.028412	46.181077
3967	3967	m	444.421814	41.579204
3968	3968	m	444.886841	43.056200
3969	3969	m	445.266449	45.962917
3970	3970	m	444.372681	53.430735
3971	3971	m	440.947815	48.216273
3972	3972	m	441.156677	57.908457
3973	3973	m	441.094788	60.244216
3974	3974	m	441.058685	58.276121
3975	3975	m	441.002319	56.742583
3976	3976	m	440.846527	53.611757
3977	3977	m	441.028595	50.408942
3978	3978	m	444.077454	43.006212
3979	3979	m	444.519012	41.432270
3980	3980	m	445.461823	41.796071
3981	3981	m	445.369629	34.742973
3982	3982	m	449.272339	39.093476
3983	3983	m	449.395874	18.394324
3984	3984	m	449.796143	45.143133
3985	3985	m	449.933502	44.320356
3986	3986	m	449.451233	53.925049
3987	3987	m	449.287109	51.984015
3988	3988	m	445.882294	51.845606
3989	3989	m	445.479523	51.052460
3990	3990	m	445.295471	58.121218
3991	3991	m	444.646912	53.576055
3992	3992	m	444.754456	46.900891
3993	3993	m	445.020508	40.521255
3994	3994	m	445.171783	37.375013
3995	3995	m	445.537231	36.030331
3996	3996	m	445.305054	33.863712
3997	3997	m	445.009796	30.644581
3998	3998	m	444.632874	26.606002
3999	3999	m	444.147949	21.185366
4000	4000	m	444.390198	12.629748
4001	4001	m	444.792816	6.996116
4002	4002	m	444.426483	9.450136
4003	4003	m	445.126465	10.469093
4004	4004	m	445.649323	17.480735
4005	4005	m	446.203735	31.057671
4006	4006	m	446.248474	38.327825
4007	4007	m	446.138031	41.623045
4008	4008	m	445.529999	41.013889
4009	4009	m	445.431885	46.043705
4010	4010	m	444.890167	52.457309
4011	4011	m	443.811737	59.325403
4012	4012	m	439.951599	57.020537
4013	4013	m	439.769531	41.209698
4014	4014	m	440.150055	37.423846
4015	4015	m	444.759735	48.204276
4016	4016	m	445.007294	51.277978
4017	4017	m	445.001038	51.289578
4018	4018	m	445.139313	46.517817
4019	4019	m	445.136230	45.821217
4020	4020	m	449.155182	51.518242
4021	4021	m	450.017059	41.848981
4022	4022	m	455.083557	38.942501
4023	4023	m	454.816772	56.791953
4024	4024	m	450.368073	70.403203
4025	4025	m	449.572296	65.163129
4026	4026	m	445.823456	58.838752
4027	4027	m	445.249207	62.291870
4028	4028	m	444.289307	58.996380
4029	4029	m	440.835480	48.517032
4030	4030	m	440.697174	45.161368
4031	4031	m	444.045380	44.880214
4032	4032	m	444.548798	38.885875
4033	4033	m	445.128784	26.145322
4034	4034	m	461.852600	36.768291
4035	4035	m	466.711700	46.049475
4036	4036	m	471.571350	50.463551
4037	4037	m	477.537476	52.111517
4038	4038	m	481.388092	54.459745
4039	4039	m	481.609894	57.539541
4040	4040	m	481.727753	55.710750
4041	4041	m	478.129761	54.404425
4042	4042	m	472.842377	53.031607
4043	4043	m	470.748749	44.708572
4044	4044	m	466.803375	54.493340
4045	4045	m	466.554443	67.040214
4046	4046	m	466.408905	67.135747
4047	4047	m	466.147614	53.341268
4048	4048	m	465.927490	38.937575
4049	4049	m	465.971649	33.212338
4050	4050	m	466.771057	33.011776
4051	4051	m	470.913177	27.629560
4052	4052	m	471.990234	25.933082
4053	4053	m	475.983032	22.748873
4054	4054	m	476.026276	20.451982
4055	4055	m	472.494904	16.266493
4056	4056	m	471.375702	9.662480
4057	4057	m	471.272278	4.693725
4058	4058	m	466.460663	3.539377
4059	4059	m	498.421844	3.876478
4060	4060	m	499.966370	7.439514
4061	4061	m	500.241913	12.468277
4062	4062	m	504.663971	17.498074
4063	4063	m	505.809326	21.125827
4064	4064	m	511.043732	29.046178
4065	4065	m	516.768005	42.701635
4066	4066	m	518.644714	51.431970
4067	4067	m	522.369812	52.881130
4068	4068	m	523.572144	50.523889
4069	4069	m	523.784424	52.794199
4070	4070	m	523.899536	56.340987
4071	4071	m	523.678711	62.673111
4072	4072	m	523.842407	68.945660
4073	4073	m	524.344849	75.967463
4074	4074	m	524.447937	81.016459
4075	4075	m	524.434387	74.683641
4076	4076	m	524.221680	70.671565
4077	4077	m	523.731995	71.732022
4078	4078	m	522.765503	71.433861
4079	4079	m	521.693726	68.824220
4080	4080	m	518.159851	67.541686
4081	4081	m	516.068909	67.089089
4082	4082	m	511.924866	70.145527
4083	4083	m	510.846008	69.552507
4084	4084	m	510.346405	68.761358
4085	4085	m	511.072968	65.555407
4086	4086	m	512.512939	59.344248
4087	4087	m	518.205139	64.894862
4088	4088	m	522.600220	68.654117
4089	4089	m	523.284363	49.138758
4090	4090	m	523.256836	37.677911
4091	4091	m	522.536621	41.110466
4092	4092	m	522.118530	36.663346
4093	4093	m	523.194702	32.761501
4094	4094	m	529.132324	44.237472
4095	4095	m	522.828064	60.305489
4096	4096	m	517.083191	61.238978
4097	4097	m	511.311676	67.208360
4098	4098	m	510.501373	66.274446
4099	4099	m	506.611694	66.335072
4100	4100	m	510.649292	55.557997
4101	4101	m	512.023071	38.870577
4102	4102	m	523.157349	30.093423
4103	4103	m	529.059143	47.092397
4104	4104	m	530.352478	55.815252
4105	4105	m	530.527466	51.099075
4106	4106	m	530.249390	49.994392
4107	4107	m	528.777100	54.808767
4108	4108	m	524.237366	53.006386
4109	4109	m	518.471619	46.604479
4110	4110	m	516.923401	50.173112
4111	4111	m	512.701843	51.352349
4112	4112	m	512.049622	49.805899
4113	4113	m	511.808380	49.481322
4114	4114	m	512.485657	48.703055
4115	4115	m	515.826477	45.373206
4116	4116	m	517.022095	40.795119
4117	4117	m	521.871399	42.144525
4118	4118	m	524.130127	43.182503
4119	4119	m	530.113220	46.697555
4120	4120	m	534.760559	52.466080
4121	4121	m	536.359985	55.492519
4122	4122	m	540.156006	55.132217
4123	4123	m	540.061279	54.859023
4124	4124	m	534.666809	69.442892
4125	4125	m	530.932617	83.089307
4126	4126	m	529.268677	92.453501
4127	4127	m	527.757202	95.962195
4128	4128	m	523.607300	93.819505
4129	4129	m	518.121704	78.442483
4130	4130	m	516.304016	70.246586
4131	4131	m	516.420288	73.190191
4132	4132	m	516.442139	77.415537
4133	4133	m	516.885315	70.075455
4134	4134	m	523.455688	33.022438
4135	4135	m	535.225220	38.546018
4136	4136	m	535.459595	38.975674
4137	4137	m	536.202820	40.167500
4138	4138	m	540.764160	44.414542
